  -9.1349910e+04   6.3502768e+04   0.0000000e+00  -1.7537000e+01   6.2250000e+00   0.0000000e+00   3.2980000e+00   3.8990000e+00   0.0000000e+00
  -2.7620422e+05   1.0746993e+05   0.0000000e+00  -5.1840000e+00   8.1340000e+00   0.0000000e+00   3.0030000e+00   4.1020000e+00   0.0000000e+00
  -2.5499094e+05   4.4295844e+04   0.0000000e+00  -8.9430000e+00   8.8250000e+00   0.0000000e+00   2.9360000e+00   3.7840000e+00   0.0000000e+00
  -2.7759635e+05  -1.1656290e+04  -0.0000000e+00  -1.0137000e+01   8.8900000e+00   0.0000000e+00   2.9220000e+00   3.5280000e+00   0.0000000e+00
  -2.3368687e+05  -2.6753645e+04  -0.0000000e+00  -1.5751000e+01   1.0356000e+01   0.0000000e+00   3.5300000e+00   3.5530000e+00   0.0000000e+00
  -3.0101201e+05  -4.9288005e+04  -0.0000000e+00  -1.1960000e+01   8.7520000e+00   0.0000000e+00   2.9300000e+00   3.5370000e+00   0.0000000e+00
  -2.3095318e+05  -7.4263587e+04  -0.0000000e+00  -2.0835000e+01   8.6710000e+00   0.0000000e+00   3.0220000e+00   3.4450000e+00   0.0000000e+00
  -1.3648614e+05  -6.1165403e+04  -0.0000000e+00  -3.3023000e+01   1.1951000e+01   0.0000000e+00   2.8850000e+00   3.4060000e+00   0.0000000e+00
  -1.7944050e+05  -7.5817591e+04  -0.0000000e+00  -2.8225000e+01   9.8650000e+00   0.0000000e+00   2.8290000e+00   3.2190000e+00   0.0000000e+00
  -1.8476386e+05  -1.3309112e+05  -0.0000000e+00  -2.8987000e+01   9.7540000e+00   0.0000000e+00   2.9030000e+00   3.1680000e+00   0.0000000e+00
  -2.3762940e+05  -1.8181402e+05  -0.0000000e+00  -2.2538000e+01   5.7200000e+00   0.0000000e+00   3.2140000e+00   3.2910000e+00   0.0000000e+00
  -2.8389348e+05  -1.5051636e+05  -0.0000000e+00  -1.6742000e+01   6.2900000e+00   0.0000000e+00   2.9140000e+00   3.4280000e+00   0.0000000e+00
  -1.8695934e+05  -2.1188942e+05  -0.0000000e+00  -2.6676000e+01   1.0955000e+01   0.0000000e+00   2.7050000e+00   2.8000000e+00   0.0000000e+00
  -2.1442586e+05  -2.7303474e+05  -0.0000000e+00  -2.0318000e+01   3.1060000e+00   0.0000000e+00   2.3520000e+00   2.4270000e+00   0.0000000e+00
  -2.9447628e+05  -2.8834792e+05  -0.0000000e+00  -1.9576000e+01   7.2060000e+00   0.0000000e+00   2.2010000e+00   2.2440000e+00   0.0000000e+00
  -3.0639646e+05  -8.5363534e+04  -0.0000000e+00  -1.5151000e+01   6.7470000e+00   0.0000000e+00   2.9990000e+00   3.2960000e+00   0.0000000e+00
  -3.5371606e+05  -1.2254696e+05  -0.0000000e+00  -6.5350000e+00   4.4890000e+00   0.0000000e+00   2.8810000e+00   3.3340000e+00   0.0000000e+00
  -3.9289777e+05  -1.7781866e+05  -0.0000000e+00  -4.7360000e+00   5.2600000e+00   0.0000000e+00   2.6480000e+00   3.3100000e+00   0.0000000e+00
  -1.5487955e+05   3.1468967e+05   0.0000000e+00  -1.3348000e+01   9.6440000e+00   0.0000000e+00   3.3910000e+00   4.4350000e+00   0.0000000e+00
  -2.2440885e+05   2.8858912e+05   0.0000000e+00  -6.0710000e+00   3.7190000e+00   0.0000000e+00   3.0090000e+00   3.9640000e+00   0.0000000e+00
  -1.7757264e+05   2.7259612e+05   0.0000000e+00  -8.4890000e+00   5.2590000e+00   0.0000000e+00   2.9160000e+00   3.9090000e+00   0.0000000e+00
  -1.9934504e+05   2.2684063e+05   0.0000000e+00  -6.5450000e+00   4.8970000e+00   0.0000000e+00   2.9530000e+00   3.9360000e+00   0.0000000e+00
  -1.3778354e+05   2.1851171e+05   0.0000000e+00  -1.1180000e+01   5.5080000e+00   0.0000000e+00   3.0120000e+00   3.8080000e+00   0.0000000e+00
  -1.5291755e+05   1.8042218e+05   0.0000000e+00  -8.7710000e+00   5.2370000e+00   0.0000000e+00   3.1120000e+00   3.8750000e+00   0.0000000e+00
  -2.6083723e+05   1.7520310e+05   0.0000000e+00  -8.0830000e+00   6.4190000e+00   0.0000000e+00   2.9080000e+00   3.7630000e+00   0.0000000e+00
  -2.0582780e+05   1.6920676e+05   0.0000000e+00  -6.3710000e+00   6.1680000e+00   0.0000000e+00   2.6680000e+00   3.9410000e+00   0.0000000e+00
  -1.2656585e+05   1.6820737e+05   0.0000000e+00  -1.1898000e+01   4.8760000e+00   0.0000000e+00   3.0180000e+00   3.8460000e+00   0.0000000e+00
  -1.6407777e+05   1.4333430e+05   0.0000000e+00  -7.3090000e+00   7.3790000e+00   0.0000000e+00   3.2900000e+00   3.8010000e+00   0.0000000e+00
  -1.0957524e+05   1.5599279e+05   0.0000000e+00  -1.2561000e+01   4.5130000e+00   0.0000000e+00   3.1650000e+00   3.8100000e+00   0.0000000e+00
  -1.4548928e+05   1.4333430e+05   0.0000000e+00  -9.2980000e+00   6.0280000e+00   0.0000000e+00   3.1430000e+00   3.8200000e+00   0.0000000e+00
  -1.3162927e+05   1.1646359e+05   0.0000000e+00  -1.1688000e+01   6.1330000e+00   0.0000000e+00   2.9830000e+00   3.5600000e+00   0.0000000e+00
  -1.5206086e+05   1.0891335e+05   0.0000000e+00  -1.1425000e+01   8.2270000e+00   0.0000000e+00   2.9470000e+00   3.5810000e+00   0.0000000e+00
  -9.0015912e+04   9.6477857e+04   0.0000000e+00  -1.3136000e+01   3.5560000e+00   0.0000000e+00   2.9470000e+00   3.6770000e+00   0.0000000e+00
  -1.5749710e+05   9.4479318e+04   0.0000000e+00  -1.1558000e+01   9.3450000e+00   0.0000000e+00   3.0450000e+00   3.5510000e+00   0.0000000e+00
  -1.0265918e+05   9.4257259e+04   0.0000000e+00  -1.4759000e+01   4.3270000e+00   0.0000000e+00   3.3230000e+00   3.7610000e+00   0.0000000e+00
  -1.7503893e+05   7.7825071e+04   0.0000000e+00  -8.6210000e+00   5.9840000e+00   0.0000000e+00   3.7270000e+00   5.4370000e+00   0.0000000e+00
  -1.5747184e+05   6.6278383e+04   0.0000000e+00  -1.4178000e+01   1.0468000e+01   0.0000000e+00   3.0680000e+00   3.7060000e+00   0.0000000e+00
  -9.0204255e+04   5.0846117e+04   0.0000000e+00  -1.6994000e+01   5.8460000e+00   0.0000000e+00   2.9050000e+00   3.5850000e+00   0.0000000e+00
  -1.6811034e+05   4.0299100e+04   0.0000000e+00  -1.5083000e+01   1.1881000e+01   0.0000000e+00   3.1230000e+00   3.7290000e+00   0.0000000e+00
  -1.2675867e+05   3.7523598e+04   0.0000000e+00  -1.8375000e+01   1.0256000e+01   0.0000000e+00   2.9670000e+00   3.5680000e+00   0.0000000e+00
  -1.0405721e+05   2.8198001e+04   0.0000000e+00  -1.9926000e+01   8.8360000e+00   0.0000000e+00   3.1640000e+00   3.6800000e+00   0.0000000e+00
  -1.0943258e+05   2.6643247e+03   0.0000000e+00  -2.4096000e+01   1.0437000e+01   0.0000000e+00   2.8070000e+00   3.3120000e+00   0.0000000e+00
  -1.2414611e+05  -1.0768199e+04  -0.0000000e+00  -2.5991000e+01   1.0853000e+01   0.0000000e+00   2.8260000e+00   3.2490000e+00   0.0000000e+00
  -1.7498697e+05  -2.0537130e+04  -0.0000000e+00  -2.0653000e+01   1.2357000e+01   0.0000000e+00   2.7290000e+00   3.1570000e+00   0.0000000e+00
  -1.9162228e+05  -2.7863731e+04  -0.0000000e+00  -2.0176000e+01   1.2072000e+01   0.0000000e+00   2.9000000e+00   3.3300000e+00   0.0000000e+00
  -1.3534727e+05  -3.5190247e+04  -0.0000000e+00  -2.9076000e+01   1.1544000e+01   0.0000000e+00   2.6310000e+00   3.2260000e+00   0.0000000e+00
  -1.6193320e+05  -5.1175083e+04  -0.0000000e+00  -2.6291000e+01   1.2117000e+01   0.0000000e+00   2.6420000e+00   3.1740000e+00   0.0000000e+00
  -2.0702467e+05  -8.8138490e+04  -0.0000000e+00  -2.2247000e+01   7.2810000e+00   0.0000000e+00   3.3090000e+00   3.3360000e+00   0.0000000e+00
  -1.8982735e+05  -1.0767385e+05  -0.0000000e+00  -2.5537000e+01   9.4730000e+00   0.0000000e+00   2.9280000e+00   2.9780000e+00   0.0000000e+00
  -2.2524770e+05  -1.1211362e+05  -0.0000000e+00  -1.9784000e+01   7.1270000e+00   0.0000000e+00   3.2000000e+00   3.1120000e+00   0.0000000e+00
  -2.0651934e+05   1.4710961e+05   0.0000000e+00  -6.6950000e+00   1.0583000e+01   0.0000000e+00   2.8510000e+00   3.8190000e+00   0.0000000e+00
  -2.3337462e+05   1.4111354e+05   0.0000000e+00  -7.0960000e+00   8.0320000e+00   0.0000000e+00   2.5820000e+00   3.8440000e+00   0.0000000e+00
  -1.8892957e+05   1.3489544e+05   0.0000000e+00  -6.3850000e+00   8.7530000e+00   0.0000000e+00   2.9360000e+00   3.7560000e+00   0.0000000e+00
  -2.2246469e+05   1.1180020e+05   0.0000000e+00  -7.2020000e+00   8.8710000e+00   0.0000000e+00   2.7050000e+00   3.7840000e+00   0.0000000e+00
  -2.4583073e+05   1.0391692e+05   0.0000000e+00  -5.6330000e+00   8.0700000e+00   0.0000000e+00   2.7590000e+00   3.5850000e+00   0.0000000e+00
  -2.0654220e+05   8.3154383e+04   0.0000000e+00  -8.0160000e+00   8.0420000e+00   0.0000000e+00   3.1690000e+00   3.6580000e+00   0.0000000e+00
  -2.3804532e+05   7.3050934e+04   0.0000000e+00  -4.4710000e+00   9.4960000e+00   0.0000000e+00   2.5410000e+00   3.7410000e+00   0.0000000e+00
  -2.2523392e+05   6.0949213e+04   0.0000000e+00  -8.4800000e+00   9.6420000e+00   0.0000000e+00   2.7480000e+00   3.7240000e+00   0.0000000e+00
  -2.1099285e+05   3.6302381e+04   0.0000000e+00  -7.0880000e+00   9.2550000e+00   0.0000000e+00   2.7970000e+00   3.5100000e+00   0.0000000e+00
  -2.6781249e+05   2.2869149e+04   0.0000000e+00  -4.8310000e+00   7.9280000e+00   0.0000000e+00   2.6680000e+00   3.4450000e+00   0.0000000e+00
  -2.4596593e+05   1.8206441e+04   0.0000000e+00  -9.8840000e+00   9.3440000e+00   0.0000000e+00   3.3760000e+00   3.8280000e+00   0.0000000e+00
  -2.0573975e+05   5.7727176e+03   0.0000000e+00  -1.3982000e+01   1.4353000e+01   0.0000000e+00   2.7700000e+00   3.9480000e+00   0.0000000e+00
  -2.6522563e+05  -2.6642636e+04  -0.0000000e+00  -1.1435000e+01   7.2190000e+00   0.0000000e+00   2.8430000e+00   3.4200000e+00   0.0000000e+00
  -2.7675352e+05  -4.5069811e+04  -0.0000000e+00  -1.0401000e+01   7.6540000e+00   0.0000000e+00   3.0380000e+00   3.4640000e+00   0.0000000e+00
  -2.8636919e+05  -9.4798338e+04  -0.0000000e+00  -1.3909000e+01   7.1620000e+00   0.0000000e+00   2.8380000e+00   3.2870000e+00   0.0000000e+00
  -2.5607206e+05  -1.1499945e+05  -0.0000000e+00  -1.7158000e+01   7.7660000e+00   0.0000000e+00   2.8390000e+00   3.1210000e+00   0.0000000e+00
  -2.5666402e+05  -8.9026474e+04  -0.0000000e+00  -1.7584000e+01   1.0786000e+01   0.0000000e+00   3.5160000e+00   3.3090000e+00   0.0000000e+00
  -2.2414694e+05  -1.4618784e+05  -0.0000000e+00  -2.2305000e+01   6.2160000e+00   0.0000000e+00   3.1440000e+00   3.1830000e+00   0.0000000e+00
  -1.9891241e+05  -1.5972824e+05  -0.0000000e+00  -2.5015000e+01   7.0230000e+00   0.0000000e+00   2.6780000e+00   2.9570000e+00   0.0000000e+00
  -2.5930125e+05  -1.5906232e+05  -0.0000000e+00  -1.8168000e+01   5.0550000e+00   0.0000000e+00   2.7840000e+00   2.9630000e+00   0.0000000e+00
  -1.7665170e+05  -1.6272485e+05  -0.0000000e+00  -2.6608000e+01   9.3540000e+00   0.0000000e+00   2.9960000e+00   2.8230000e+00   0.0000000e+00
  -3.0785886e+05  -1.6949491e+05  -0.0000000e+00  -1.1943000e+01   5.7470000e+00   0.0000000e+00   2.9050000e+00   3.0430000e+00   0.0000000e+00
  -2.0780077e+05  -1.8592033e+05  -0.0000000e+00  -2.3481000e+01   7.2530000e+00   0.0000000e+00   2.8800000e+00   2.6990000e+00   0.0000000e+00
  -3.2321385e+05  -1.8836192e+05  -0.0000000e+00  -1.1038000e+01   4.9340000e+00   0.0000000e+00   2.6770000e+00   2.7770000e+00   0.0000000e+00
  -3.1086497e+05  -1.9080349e+05  -0.0000000e+00  -1.3009000e+01   5.5430000e+00   0.0000000e+00   2.5490000e+00   2.7090000e+00   0.0000000e+00
  -1.7839172e+05  -1.9035957e+05  -0.0000000e+00  -2.5259000e+01   7.8410000e+00   0.0000000e+00   2.9230000e+00   2.6260000e+00   0.0000000e+00
  -2.7831730e+05  -1.9302309e+05  -0.0000000e+00  -1.5911000e+01   4.1240000e+00   0.0000000e+00   2.4440000e+00   2.7510000e+00   0.0000000e+00
  -2.4416028e+05  -2.0800522e+05  -0.0000000e+00  -2.0343000e+01   4.2810000e+00   0.0000000e+00   2.2810000e+00   2.6420000e+00   0.0000000e+00
  -2.1736090e+05  -2.1211137e+05  -0.0000000e+00  -2.3175000e+01   7.7490000e+00   0.0000000e+00   2.1620000e+00   2.5970000e+00   0.0000000e+00
  -2.3132617e+05  -2.3730260e+05  -0.0000000e+00  -2.1941000e+01   6.7110000e+00   0.0000000e+00   2.1060000e+00   2.2210000e+00   0.0000000e+00
  -2.4271575e+05  -2.6071736e+05  -0.0000000e+00  -2.0690000e+01   6.4140000e+00   0.0000000e+00   1.7720000e+00   1.9390000e+00   0.0000000e+00
  -2.0100214e+05  -2.4418285e+05  -0.0000000e+00  -2.5812000e+01   6.2820000e+00   0.0000000e+00   2.2170000e+00   2.1180000e+00   0.0000000e+00
  -2.6295050e+05  -2.9245356e+05  -0.0000000e+00  -1.9007000e+01   6.4440000e+00   0.0000000e+00   1.7460000e+00   1.5920000e+00   0.0000000e+00
  -2.2720416e+05  -2.9478378e+05  -0.0000000e+00  -1.9639000e+01   6.2530000e+00   0.0000000e+00   1.8260000e+00   1.5320000e+00   0.0000000e+00
  -2.6478625e+05  -2.3819038e+05  -0.0000000e+00  -1.9779000e+01   5.4390000e+00   0.0000000e+00   2.1700000e+00   2.4890000e+00   0.0000000e+00
  -3.0306694e+05  -2.5905283e+05  -0.0000000e+00  -1.7693000e+01   5.3330000e+00   0.0000000e+00   2.5220000e+00   2.5780000e+00   0.0000000e+00
  -2.7606503e+05  -2.6648769e+05  -0.0000000e+00  -1.9816000e+01   5.8740000e+00   0.0000000e+00   1.8590000e+00   2.1560000e+00   0.0000000e+00
  -3.3791228e+05  -2.4751198e+05  -0.0000000e+00  -1.6054000e+01   4.9380000e+00   0.0000000e+00   2.8270000e+00   2.5840000e+00   0.0000000e+00
  -3.2789242e+05  -5.9389358e+04  -0.0000000e+00  -4.8390000e+00   5.4920000e+00   0.0000000e+00   2.9460000e+00   3.2680000e+00   0.0000000e+00
  -3.9339046e+05  -7.5595591e+04  -0.0000000e+00  -9.9000000e-02   4.6560000e+00   0.0000000e+00   2.9820000e+00   3.5570000e+00   0.0000000e+00
  -3.1149337e+05  -1.4585488e+05  -0.0000000e+00  -1.1406000e+01   6.0740000e+00   0.0000000e+00   2.7910000e+00   3.1080000e+00   0.0000000e+00
  -3.7318937e+05  -1.4785266e+05  -0.0000000e+00  -4.2880000e+00   5.7450000e+00   0.0000000e+00   2.5250000e+00   3.0350000e+00   0.0000000e+00
  -3.4864203e+05  -1.4851859e+05  -0.0000000e+00  -8.8590000e+00   5.2170000e+00   0.0000000e+00   2.6980000e+00   2.9970000e+00   0.0000000e+00
  -3.5495280e+05  -1.7004983e+05  -0.0000000e+00  -8.9930000e+00   6.6540000e+00   0.0000000e+00   2.5030000e+00   2.9180000e+00   0.0000000e+00
  -3.7416725e+05  -1.8747407e+05  -0.0000000e+00  -8.3360000e+00   6.7770000e+00   0.0000000e+00   3.2310000e+00   3.0530000e+00   0.0000000e+00
  -3.6206875e+05  -2.0356611e+05  -0.0000000e+00  -1.1599000e+01   6.3200000e+00   0.0000000e+00   2.7490000e+00   2.7400000e+00   0.0000000e+00
  -3.9143635e+05  -2.1322114e+05  -0.0000000e+00  -9.4890000e+00   5.9850000e+00   0.0000000e+00   2.4100000e+00   2.6430000e+00   0.0000000e+00
  -2.4411414e+05   3.1124656e+05   0.0000000e+00  -1.3230000e+01   7.7930000e+00   0.0000000e+00   2.7510000e+00   4.1680000e+00   0.0000000e+00
  -1.3016359e+05   2.6704309e+05   0.0000000e+00  -1.2893000e+01   6.6920000e+00   0.0000000e+00   2.8990000e+00   4.1710000e+00   0.0000000e+00
  -2.1111432e+05   2.4261035e+05   0.0000000e+00  -8.0470000e+00   8.3570000e+00   0.0000000e+00   3.3740000e+00   4.0890000e+00   0.0000000e+00
  -1.8337780e+05   2.3827919e+05   0.0000000e+00  -8.4190000e+00   6.4220000e+00   0.0000000e+00   3.3250000e+00   4.2610000e+00   0.0000000e+00
  -1.7980043e+05   2.1240390e+05   0.0000000e+00  -8.5900000e+00   4.7700000e+00   0.0000000e+00   3.0820000e+00   4.1620000e+00   0.0000000e+00
  -1.5795689e+05   2.0674036e+05   0.0000000e+00  -9.9770000e+00   6.9150000e+00   0.0000000e+00   3.3090000e+00   3.9880000e+00   0.0000000e+00
  -2.0433903e+05   1.8941688e+05   0.0000000e+00  -6.8200000e+00   5.4130000e+00   0.0000000e+00   2.9270000e+00   4.2650000e+00   0.0000000e+00
  -1.3770963e+05   1.8608550e+05   0.0000000e+00  -1.1651000e+01   5.5750000e+00   0.0000000e+00   3.0050000e+00   4.0670000e+00   0.0000000e+00
  -2.1392070e+05   1.8031114e+05   0.0000000e+00  -7.2550000e+00   5.6930000e+00   0.0000000e+00   3.1340000e+00   4.1530000e+00   0.0000000e+00
  -1.8637814e+05   1.8253204e+05   0.0000000e+00  -7.9920000e+00   7.2630000e+00   0.0000000e+00   3.2640000e+00   4.1590000e+00   0.0000000e+00
  -2.1528786e+05   2.1207075e+05   0.0000000e+00  -6.4010000e+00   5.7540000e+00   0.0000000e+00   2.8900000e+00   4.0580000e+00   0.0000000e+00
  -1.6574750e+05   1.0580446e+05   0.0000000e+00  -8.5750000e+00   1.1420000e+01   0.0000000e+00   3.7310000e+00   4.2190000e+00   0.0000000e+00
  -1.9285812e+05   3.8966857e+04   0.0000000e+00  -1.6002000e+01   1.2658000e+01   0.0000000e+00   3.1090000e+00   3.8600000e+00   0.0000000e+00
  -1.5007499e+05  -1.1101233e+04  -0.0000000e+00  -2.8601000e+01   1.3389000e+01   0.0000000e+00   3.0540000e+00   3.5300000e+00   0.0000000e+00
  -1.2355468e+05   1.5875099e+04   0.0000000e+00  -2.3178000e+01   1.2288000e+01   0.0000000e+00   3.2540000e+00   3.8790000e+00   0.0000000e+00
  -1.8814163e+05  -5.0398052e+04  -0.0000000e+00  -2.4491000e+01   1.2072000e+01   0.0000000e+00   3.0040000e+00   3.5230000e+00   0.0000000e+00
  -1.5649624e+05  -6.3829462e+04  -0.0000000e+00  -3.0282000e+01   1.2658000e+01   0.0000000e+00   2.7290000e+00   3.3250000e+00   0.0000000e+00
  -1.3150071e+05  -7.7593591e+04  -0.0000000e+00  -3.4274000e+01   1.2976000e+01   0.0000000e+00   3.2040000e+00   3.3980000e+00   0.0000000e+00
  -2.7025496e+05   9.8920525e+04   0.0000000e+00  -5.4380000e+00   1.0206000e+01   0.0000000e+00   3.1180000e+00   4.4100000e+00   0.0000000e+00
  -2.5368955e+05   9.1703580e+04   0.0000000e+00  -8.7350000e+00   1.0685000e+01   0.0000000e+00   2.9300000e+00   4.7730000e+00   0.0000000e+00
  -1.9498458e+05   7.8047125e+04   0.0000000e+00  -8.0990000e+00   7.8590000e+00   0.0000000e+00   3.7050000e+00   4.2420000e+00   0.0000000e+00
  -2.1596636e+05   2.2092029e+04   0.0000000e+00  -1.3041000e+01   1.3588000e+01   0.0000000e+00   2.9610000e+00   4.1120000e+00   0.0000000e+00
  -2.6688173e+05   1.7762153e+03   0.0000000e+00  -1.0811000e+01   9.9400000e+00   0.0000000e+00   3.0610000e+00   3.8560000e+00   0.0000000e+00
  -2.3051398e+05  -5.5837252e+04  -0.0000000e+00  -2.5323000e+01   6.0120000e+00   0.0000000e+00   3.4190000e+00   3.6030000e+00   0.0000000e+00
  -2.3987974e+05  -9.4576344e+04  -0.0000000e+00  -1.9855000e+01   1.0862000e+01   0.0000000e+00   2.9420000e+00   3.4070000e+00   0.0000000e+00
  -1.8136680e+05  -1.3120428e+05  -0.0000000e+00  -2.8981000e+01   1.0579000e+01   0.0000000e+00   2.8170000e+00   3.1560000e+00   0.0000000e+00
  -2.4736056e+05  -1.5362400e+05  -0.0000000e+00  -2.2412000e+01   6.3000000e+00   0.0000000e+00   2.7450000e+00   3.1450000e+00   0.0000000e+00
  -2.3256403e+05  -1.5306906e+05  -0.0000000e+00  -2.4128000e+01   7.0880000e+00   0.0000000e+00   4.8100000e+00   3.5640000e+00   0.0000000e+00
  -2.5420160e+05  -1.7482212e+05  -0.0000000e+00  -2.1820000e+01   8.5920000e+00   0.0000000e+00   2.5580000e+00   3.2660000e+00   0.0000000e+00
  -1.9251624e+05  -1.8592033e+05  -0.0000000e+00  -2.7206000e+01   9.9630000e+00   0.0000000e+00   2.8700000e+00   2.8390000e+00   0.0000000e+00
  -3.0431257e+05  -2.1122356e+05  -0.0000000e+00  -1.5724000e+01   8.5820000e+00   0.0000000e+00   2.3110000e+00   2.8510000e+00   0.0000000e+00
  -3.1134989e+05  -1.0478798e+05  -0.0000000e+00  -1.4790000e+01   8.5910000e+00   0.0000000e+00   2.9480000e+00   3.4480000e+00   0.0000000e+00
  -3.8040088e+05  -1.6250288e+05  -0.0000000e+00  -6.2800000e-01   6.2830000e+00   0.0000000e+00   2.9970000e+00   3.1870000e+00   0.0000000e+00
  -3.9830119e+05  -1.8325678e+05  -0.0000000e+00  -3.1970000e+00   6.2550000e+00   0.0000000e+00   2.9990000e+00   3.3620000e+00   0.0000000e+00
  -3.5369615e+05  -1.8647524e+05  -0.0000000e+00  -1.1943000e+01   6.8060000e+00   0.0000000e+00   2.8210000e+00   3.3770000e+00   0.0000000e+00
  -3.4689685e+05  -1.3852962e+05  -0.0000000e+00  -8.2960000e+00   5.7120000e+00   0.0000000e+00   2.9340000e+00   3.3670000e+00   0.0000000e+00
  -2.2407287e+05  -2.5050818e+05  -0.0000000e+00  -2.3791000e+01   7.5550000e+00   0.0000000e+00   1.9840000e+00   2.1670000e+00   0.0000000e+00
  -2.5319892e+05  -2.2731500e+05  -0.0000000e+00  -2.1886000e+01   6.7560000e+00   0.0000000e+00   2.0660000e+00   2.4840000e+00   0.0000000e+00
  -2.8514632e+05  -2.2420772e+05  -0.0000000e+00  -1.8058000e+01   6.7010000e+00   0.0000000e+00   2.4920000e+00   3.0720000e+00   0.0000000e+00
  -2.8160890e+05  -2.4684616e+05  -0.0000000e+00  -1.9655000e+01   4.6260000e+00   0.0000000e+00   2.0260000e+00   2.3700000e+00   0.0000000e+00
  -2.5468189e+05  -2.5616764e+05  -0.0000000e+00  -2.1391000e+01   7.1900000e+00   0.0000000e+00   1.8240000e+00   2.2710000e+00   0.0000000e+00
  -3.1470606e+05  -2.6371350e+05  -0.0000000e+00  -1.8917000e+01   6.2710000e+00   0.0000000e+00   2.6030000e+00   2.5820000e+00   0.0000000e+00
  -2.5328948e+05  -2.7281281e+05  -0.0000000e+00  -2.2209000e+01   5.0800000e+00   0.0000000e+00   1.6910000e+00   1.9690000e+00   0.0000000e+00
  -3.9541278e+05  -2.6460124e+05  -0.0000000e+00  -1.8596000e+01   6.1320000e+00   0.0000000e+00   3.0070000e+00   2.6610000e+00   0.0000000e+00
  -3.5399592e+05  -2.7314571e+05  -0.0000000e+00  -1.5721000e+01   6.6870000e+00   0.0000000e+00   2.6260000e+00   2.4240000e+00   0.0000000e+00
  -1.8631946e+05   1.1601946e+05   0.0000000e+00  -1.1891000e+01   1.1725000e+01   0.0000000e+00   2.9820000e+00   3.8970000e+00   0.0000000e+00
  -2.4564532e+05  -7.8925588e+04  -0.0000000e+00  -1.8039000e+01   8.8950000e+00   0.0000000e+00   2.5580000e+00   2.9800000e+00   0.0000000e+00
  -2.9906410e+05   2.0648807e+04   0.0000000e+00  -3.8150000e+00   5.0860000e+00   0.0000000e+00   4.3900000e-01   4.2800000e-01   0.0000000e+00
  -1.8094214e+05   2.1062710e+05   0.0000000e+00  -1.2096000e+01   8.1830000e+00   0.0000000e+00   1.3600000e+00   1.1280000e+00   0.0000000e+00
  -2.8256221e+05   1.0458311e+05   0.0000000e+00  -5.0600000e+00   5.8770000e+00   0.0000000e+00   4.1000000e-01   4.1000000e-01   0.0000000e+00
  -3.0185640e+05  -4.8510971e+04  -0.0000000e+00  -8.5350000e+00   6.5600000e+00   0.0000000e+00   6.2700000e-01   5.1700000e-01   0.0000000e+00
  -1.7992275e+05  -1.2976140e+05  -0.0000000e+00  -2.8223000e+01   7.9070000e+00   0.0000000e+00   1.3660000e+00   9.4700000e-01   0.0000000e+00
  -3.9888024e+05  -1.8236893e+05  -0.0000000e+00  -6.4710000e+00   3.7770000e+00   0.0000000e+00   2.1840000e+00   2.3930000e+00   0.0000000e+00
  -1.8968362e+05   3.0891413e+05   0.0000000e+00  -6.9710000e+00   6.5360000e+00   0.0000000e+00   1.1710000e+00   1.2890000e+00   0.0000000e+00
  -1.0830968e+05   2.2202698e+03   0.0000000e+00  -2.7945000e+01   8.4060000e+00   0.0000000e+00   1.0630000e+00   7.7100000e-01   0.0000000e+00
  -1.8822672e+05  -6.5272490e+04  -0.0000000e+00  -1.7773000e+01   4.0560000e+00   0.0000000e+00   1.3720000e+00   8.1000000e-01   0.0000000e+00
  -2.9906410e+05   2.0648807e+04   0.0000000e+00  -4.0000000e+00   5.7090000e+00   0.0000000e+00   4.8400000e-01   4.7800000e-01   0.0000000e+00
  -3.2166619e+05  -1.1888421e+05  -0.0000000e+00  -8.2170000e+00   5.5450000e+00   0.0000000e+00   9.4200000e-01   7.5100000e-01   0.0000000e+00
  -3.7207776e+05  -2.2276505e+05  -0.0000000e+00  -1.0762000e+01   7.2930000e+00   0.0000000e+00   8.1000000e-01   6.6500000e-01   0.0000000e+00
  -1.1414661e+05   6.6167358e+04   0.0000000e+00  -2.1906000e+01   8.3400000e+00   0.0000000e+00   1.3590000e+00   8.6700000e-01   0.0000000e+00
  -3.3313300e+05  -1.3009438e+05  -0.0000000e+00  -7.1660000e+00   5.4900000e+00   0.0000000e+00   1.0170000e+00   7.5300000e-01   0.0000000e+00
  -2.0734478e+05   5.6397249e+04   0.0000000e+00  -1.1598000e+01   7.5310000e+00   0.0000000e+00   1.1070000e+00   9.4700000e-01   0.0000000e+00
  -2.4492425e+05  -6.8827875e+03  -0.0000000e+00  -1.0239000e+01   5.1350000e+00   0.0000000e+00   1.2410000e+00   7.8400000e-01   0.0000000e+00
  -1.6189181e+05   1.4986971e+04   0.0000000e+00  -2.6287000e+01   8.8420000e+00   0.0000000e+00   1.5850000e+00   1.1770000e+00   0.0000000e+00
  -1.5578879e+05   1.2322595e+04   0.0000000e+00  -2.2649000e+01   8.9490000e+00   0.0000000e+00   7.4500000e-01   7.1200000e-01   0.0000000e+00
